x0,y0,v0,x1,y1,v1,x2,y2,v2,x3,y3,v3,x4,y4,v4,x5,y5,v5,x6,y6,v6,x7,y7,v7,x8,y8,v8,x9,y9,v9,x10,y10,v10,Label,Technique
0.6090657114982605,0.5870710015296936,1.0,0.60130375623703,0.5657630562782288,1.0,0.558970034122467,0.5638239979743958,1.0,0.5438463687896729,0.5348736047744751,1.0,0.5588787794113159,0.5059371590614319,1.0,0.5381231307983398,0.4864583909511566,1.0,0.4193686246871948,0.5725163817405701,1.0,0.41805288195610046,0.5603925585746765,1.0,0.25878381729125977,0.6064441204071045,1.0,0.2633255124092102,0.5989863872528076,1.0,0.29501083493232727,0.7156516313552856,1.0,Bench_Press,1
0.6091481447219849,0.5890489220619202,1.0,0.6011209487915039,0.5601274371147156,1.0,0.5594853162765503,0.5576139688491821,1.0,0.5664865970611572,0.5047867894172668,1.0,0.5607896447181702,0.5018100142478943,1.0,0.6013118624687195,0.4485827684402466,1.0,0.41964980959892273,0.5733715295791626,1.0,0.41743791103363037,0.5591000914573669,1.0,0.25884461402893066,0.6067380905151367,1.0,0.2632327675819397,0.5980620980262756,1.0,0.2949569523334503,0.7157385349273682,1.0,Bench_Press,1
0.6094945073127747,0.5883767604827881,1.0,0.6022382974624634,0.5583922266960144,1.0,0.5648097395896912,0.5505820512771606,1.0,0.5874862670898438,0.4987691342830658,1.0,0.566428005695343,0.4986041486263275,1.0,0.619232177734375,0.43672826886177063,1.0,0.41955798864364624,0.5731128454208374,1.0,0.4174267649650574,0.5588671565055847,1.0,0.25895458459854126,0.6067039966583252,1.0,0.26325780153274536,0.5981659293174744,1.0,0.29236891865730286,0.7181556820869446,1.0,Bench_Press,1
0.6108812689781189,0.5894078016281128,1.0,0.60288405418396,0.5588518977165222,1.0,0.5603264570236206,0.5688367486000061,1.0,0.5783828496932983,0.5017974972724915,1.0,0.5595141649246216,0.516375720500946,1.0,0.5968971848487854,0.444241464138031,1.0,0.42075565457344055,0.573076605796814,1.0,0.4190252423286438,0.5589084029197693,1.0,0.25898244976997375,0.6066967844963074,1.0,0.26340657472610474,0.5982665419578552,1.0,0.29258397221565247,0.7181519269943237,1.0,Bench_Press,1
0.6138968467712402,0.5912119150161743,1.0,0.6023871302604675,0.5583204627037048,1.0,0.5548964738845825,0.5793944001197815,1.0,0.5732141137123108,0.5223110318183899,1.0,0.5567519068717957,0.5214352011680603,1.0,0.5952104330062866,0.47017621994018555,1.0,0.4208560585975647,0.573047399520874,1.0,0.4190090596675873,0.5589252710342407,1.0,0.2588551938533783,0.6066942811012268,1.0,0.2634180784225464,0.5981773734092712,1.0,0.29262465238571167,0.7182733416557312,1.0,Bench_Press,1
0.6138924360275269,0.5908239483833313,1.0,0.5972986221313477,0.5590208768844604,1.0,0.5550084710121155,0.5826715230941772,1.0,0.5419365167617798,0.5418557524681091,1.0,0.5523029565811157,0.5230230093002319,1.0,0.5528760552406311,0.5003581643104553,1.0,0.4208705425262451,0.5731233358383179,1.0,0.4169674217700958,0.5589811205863953,1.0,0.2586623430252075,0.606690526008606,1.0,0.2622262239456177,0.5981419682502747,1.0,0.29271334409713745,0.7181956171989441,1.0,Bench_Press,1
0.6139203310012817,0.5933002829551697,1.0,0.5974041819572449,0.5594711303710938,1.0,0.5525423884391785,0.5870561599731445,1.0,0.546091616153717,0.538184404373169,1.0,0.5535925626754761,0.5204225778579712,1.0,0.5633567571640015,0.48907220363616943,1.0,0.42053040862083435,0.5736048221588135,1.0,0.416696161031723,0.5590148568153381,1.0,0.25815051794052124,0.6067850589752197,1.0,0.26107725501060486,0.5981476902961731,1.0,0.2934409976005554,0.7183094620704651,1.0,Bench_Press,1
0.6138991117477417,0.594536542892456,1.0,0.5961759090423584,0.5623510479927063,1.0,0.5514863133430481,0.5902541279792786,1.0,0.5479841232299805,0.5390952229499817,1.0,0.5551923513412476,0.5210760235786438,1.0,0.564273476600647,0.4880557358264923,1.0,0.41976550221443176,0.5739107728004456,1.0,0.41636574268341064,0.5592901706695557,1.0,0.2579660415649414,0.607380747795105,1.0,0.26031064987182617,0.5994983911514282,1.0,0.2955145537853241,0.7190192937850952,1.0,Bench_Press,1
0.6122465133666992,0.594756007194519,1.0,0.5945994853973389,0.5688741207122803,1.0,0.546984076499939,0.5910893082618713,1.0,0.5436791777610779,0.5529474020004272,1.0,0.549890398979187,0.5243480801582336,1.0,0.5574871301651001,0.5078271627426147,1.0,0.41717326641082764,0.5742365717887878,1.0,0.41458120942115784,0.5605219602584839,1.0,0.2557017207145691,0.6079990267753601,1.0,0.26018503308296204,0.6009930372238159,1.0,0.2960458993911743,0.7187663316726685,1.0,Bench_Press,1
0.6112993359565735,0.5950263142585754,1.0,0.5916298627853394,0.5709818005561829,1.0,0.5480645298957825,0.5907427072525024,1.0,0.5405512452125549,0.5508154630661011,1.0,0.5509239435195923,0.5239799618721008,1.0,0.5509771704673767,0.5028472542762756,1.0,0.4154893755912781,0.5742077231407166,1.0,0.4135175347328186,0.5619724988937378,1.0,0.25407060980796814,0.6082137227058411,1.0,0.2590968906879425,0.6017927527427673,1.0,0.29609954357147217,0.7187511920928955,1.0,Bench_Press,1
0.6112499833106995,0.5939870476722717,1.0,0.5930905342102051,0.5813524723052979,1.0,0.54707270860672,0.5901068449020386,1.0,0.5332726240158081,0.5604699850082397,1.0,0.549457848072052,0.5246163606643677,1.0,0.537253201007843,0.5196017026901245,1.0,0.41416841745376587,0.5739223957061768,1.0,0.4125058054924011,0.565682590007782,1.0,0.25238922238349915,0.608201265335083,1.0,0.2568648159503937,0.6028935313224792,1.0,0.2965713441371918,0.7170767188072205,1.0,Bench_Press,1
0.6117486953735352,0.5953452587127686,1.0,0.5933139324188232,0.5779372453689575,1.0,0.5476779341697693,0.5943242907524109,1.0,0.5364041924476624,0.5592921376228333,1.0,0.5491577982902527,0.5254596471786499,1.0,0.5447739362716675,0.5149434208869934,1.0,0.41448619961738586,0.5738456845283508,1.0,0.412550151348114,0.56594318151474,1.0,0.2519136369228363,0.6080084443092346,1.0,0.2575603723526001,0.6027594804763794,1.0,0.29669275879859924,0.7168866991996765,1.0,Bench_Press,1
0.6123727560043335,0.5974683165550232,1.0,0.5934140086174011,0.5797607898712158,1.0,0.5461028814315796,0.5963596701622009,1.0,0.5266046524047852,0.5633074641227722,1.0,0.5469929575920105,0.5275517702102661,1.0,0.5233780741691589,0.5242682695388794,1.0,0.4152021110057831,0.5740358233451843,1.0,0.41308802366256714,0.5656346082687378,1.0,0.25149843096733093,0.6085647940635681,1.0,0.25772589445114136,0.6026643514633179,1.0,0.2971537113189697,0.7165405750274658,1.0,Bench_Press,1
0.6126795411109924,0.597446858882904,1.0,0.594913125038147,0.5818688869476318,1.0,0.5450940132141113,0.5993577837944031,1.0,0.5280115008354187,0.5621464252471924,1.0,0.545050859451294,0.5311163067817688,1.0,0.5340976119041443,0.5229631066322327,1.0,0.41534602642059326,0.5740258097648621,1.0,0.41317516565322876,0.5661065578460693,1.0,0.251335471868515,0.608718991279602,1.0,0.2580626606941223,0.6028328537940979,1.0,0.30024364590644836,0.7171621918678284,1.0,Bench_Press,1
0.6107438206672668,0.5986395478248596,1.0,0.593126654624939,0.5800651907920837,1.0,0.5456511378288269,0.5975445508956909,1.0,0.5303751826286316,0.5599934458732605,1.0,0.5438748598098755,0.5323042273521423,1.0,0.5427223443984985,0.5174655318260193,1.0,0.41537997126579285,0.5749723315238953,1.0,0.412490576505661,0.565771222114563,1.0,0.2508489489555359,0.6104927062988281,1.0,0.2590170204639435,0.6028146147727966,1.0,0.30014321208000183,0.7180671691894531,1.0,Bench_Press,1
0.608242392539978,0.6005815863609314,1.0,0.5936921238899231,0.5776857733726501,1.0,0.5458177924156189,0.595111072063446,1.0,0.5361778736114502,0.5432315468788147,1.0,0.5462959408760071,0.5275909900665283,1.0,0.5472383499145508,0.48953142762184143,1.0,0.4149130582809448,0.5749422907829285,1.0,0.4121759235858917,0.5646971464157104,1.0,0.2505916357040405,0.6104149222373962,1.0,0.2606668174266815,0.6026414036750793,1.0,0.300091415643692,0.7173764705657959,1.0,Bench_Press,1
0.6081066131591797,0.6010600328445435,1.0,0.591978907585144,0.5785530209541321,1.0,0.5456578135490417,0.5938258767127991,1.0,0.5365028977394104,0.5436756014823914,1.0,0.5467602014541626,0.5236212015151978,1.0,0.5473400950431824,0.49177998304367065,1.0,0.4149562120437622,0.5749037265777588,1.0,0.4122202694416046,0.564841628074646,1.0,0.2503888010978699,0.6097548604011536,1.0,0.2607109248638153,0.6024197340011597,1.0,0.30003249645233154,0.7177031636238098,1.0,Bench_Press,1
0.6081625819206238,0.6017510294914246,1.0,0.5904031991958618,0.5780914425849915,1.0,0.5458144545555115,0.5944700241088867,1.0,0.5363569259643555,0.5431225299835205,1.0,0.5469624996185303,0.5250828266143799,1.0,0.5491107106208801,0.49031972885131836,1.0,0.4156845211982727,0.574953019618988,1.0,0.4122377634048462,0.564697802066803,1.0,0.2503804564476013,0.6099972128868103,1.0,0.26073208451271057,0.6018697619438171,1.0,0.3002144396305084,0.7192455530166626,1.0,Bench_Press,1
0.6112831830978394,0.6018523573875427,1.0,0.5905771255493164,0.5784397721290588,1.0,0.5458329319953918,0.5944024324417114,1.0,0.5342943668365479,0.5434983968734741,1.0,0.5477745532989502,0.5206394791603088,1.0,0.5494014024734497,0.49063584208488464,1.0,0.4186018109321594,0.5750054121017456,1.0,0.4141324460506439,0.5645933747291565,1.0,0.2497316598892212,0.6099676489830017,1.0,0.26070523262023926,0.6009019613265991,1.0,0.3002125024795532,0.7192134857177734,1.0,Bench_Press,1
0.6114640235900879,0.6017665863037109,1.0,0.5976614356040955,0.5818900465965271,1.0,0.5451793074607849,0.5943997502326965,1.0,0.5346574783325195,0.5497138500213623,1.0,0.5485999584197998,0.5191817283630371,1.0,0.5506514310836792,0.5018222332000732,1.0,0.4192025363445282,0.5742063522338867,1.0,0.4158206582069397,0.5651556849479675,1.0,0.24968871474266052,0.6096146702766418,1.0,0.26062682271003723,0.6015385389328003,1.0,0.300925076007843,0.7191887497901917,1.0,Bench_Press,1
0.6118789911270142,0.6019765734672546,1.0,0.5973203182220459,0.5811824202537537,1.0,0.5465512275695801,0.5920670628547668,1.0,0.5372990369796753,0.544889509677887,1.0,0.5563883185386658,0.5069467425346375,1.0,0.559170663356781,0.4914197027683258,1.0,0.420146644115448,0.5736939311027527,1.0,0.4166829288005829,0.565151572227478,1.0,0.24974891543388367,0.6093027591705322,1.0,0.2606452405452728,0.6015046238899231,1.0,0.30094704031944275,0.7188577651977539,1.0,Bench_Press,1
0.6116983890533447,0.6017917990684509,1.0,0.5938065648078918,0.5804759860038757,1.0,0.5466475486755371,0.5891122221946716,1.0,0.5395532846450806,0.5412302613258362,1.0,0.5565264821052551,0.5084896087646484,1.0,0.5650952458381653,0.48514124751091003,1.0,0.4200917184352875,0.5735772252082825,1.0,0.41664886474609375,0.5651304125785828,1.0,0.24978503584861755,0.6089857816696167,1.0,0.2607124149799347,0.6013919711112976,1.0,0.3008517920970917,0.7185285687446594,1.0,Bench_Press,1
0.60993492603302,0.6016595363616943,1.0,0.5926348567008972,0.5799936056137085,1.0,0.5470835566520691,0.5679638981819153,1.0,0.5442197322845459,0.53644198179245,1.0,0.5576880574226379,0.4929843842983246,1.0,0.5748258233070374,0.47909167408943176,1.0,0.42006048560142517,0.5735443234443665,1.0,0.41641274094581604,0.5632848143577576,1.0,0.24998565018177032,0.6090688705444336,1.0,0.26063981652259827,0.6005840301513672,1.0,0.3008396327495575,0.7185192704200745,1.0,Bench_Press,1
0.6099626421928406,0.6017937064170837,1.0,0.5936577916145325,0.5788125395774841,1.0,0.5461475849151611,0.56162029504776,1.0,0.5508432984352112,0.5334754586219788,1.0,0.561671257019043,0.49027103185653687,1.0,0.5774359703063965,0.47635069489479065,1.0,0.42036116123199463,0.5735282897949219,1.0,0.4166698157787323,0.5621104836463928,1.0,0.25117385387420654,0.6091050505638123,1.0,0.2607177495956421,0.5999531149864197,1.0,0.3008002042770386,0.7183007597923279,1.0,Bench_Press,1
0.6092257499694824,0.5994700193405151,1.0,0.5970461368560791,0.5787679553031921,1.0,0.5477958917617798,0.5525707602500916,1.0,0.5521101355552673,0.5339316129684448,1.0,0.5671117305755615,0.4910650849342346,1.0,0.5738843679428101,0.47980359196662903,1.0,0.4203329384326935,0.5731112957000732,1.0,0.41659635305404663,0.5611178278923035,1.0,0.2526340186595917,0.6094119548797607,1.0,0.260720431804657,0.5990926027297974,1.0,0.30175212025642395,0.7199111580848694,1.0,Bench_Press,1
0.6090694665908813,0.5972474813461304,1.0,0.6017786860466003,0.5782341361045837,1.0,0.5520368218421936,0.5375131368637085,1.0,0.557512640953064,0.5330265164375305,1.0,0.580085039138794,0.4781233072280884,1.0,0.5814429521560669,0.48128870129585266,1.0,0.42031049728393555,0.5723673701286316,1.0,0.41664043068885803,0.5608435869216919,1.0,0.25472739338874817,0.6093995571136475,1.0,0.26152709126472473,0.5979248881340027,1.0,0.3017149269580841,0.719772219657898,1.0,Bench_Press,1
0.6097919940948486,0.5978295207023621,1.0,0.6028566360473633,0.566722571849823,1.0,0.5517298579216003,0.5627117156982422,1.0,0.57584547996521,0.5089629888534546,1.0,0.5677910447120667,0.49616527557373047,1.0,0.6181536316871643,0.4440697729587555,1.0,0.42042142152786255,0.572300910949707,1.0,0.41677623987197876,0.5575673580169678,1.0,0.25626319646835327,0.6098269820213318,1.0,0.2624950706958771,0.5954975485801697,1.0,0.30169251561164856,0.7196406126022339,1.0,Bench_Press,1
0.6101742386817932,0.5961969494819641,1.0,0.6048697829246521,0.5670517086982727,1.0,0.5516842603683472,0.5715940594673157,1.0,0.5723422169685364,0.5341286063194275,1.0,0.5650447607040405,0.5135002136230469,1.0,0.5852150321006775,0.4936710596084595,1.0,0.4209292232990265,0.5715689063072205,1.0,0.41754603385925293,0.5579591989517212,1.0,0.25681036710739136,0.6102688908576965,1.0,0.26271501183509827,0.5945116877555847,1.0,0.3020836412906647,0.7193326354026794,1.0,Bench_Press,1
0.6106000542640686,0.5962701439857483,1.0,0.6046467423439026,0.5663325786590576,1.0,0.5530938506126404,0.5775592923164368,1.0,0.5663772821426392,0.5267136693000793,1.0,0.5646451115608215,0.5129806995391846,1.0,0.5839595794677734,0.47082701325416565,1.0,0.42187851667404175,0.5723313689231873,1.0,0.41800811886787415,0.5564995408058167,1.0,0.2571983337402344,0.6113767027854919,1.0,0.26247638463974,0.5933541655540466,1.0,0.3024058938026428,0.719298779964447,1.0,Bench_Press,1
0.6102849841117859,0.5964103937149048,1.0,0.6046047806739807,0.5608562231063843,1.0,0.5585501194000244,0.5769913792610168,1.0,0.567409098148346,0.517551600933075,1.0,0.5667741894721985,0.5113776922225952,1.0,0.5842376947402954,0.45792296528816223,1.0,0.42202305793762207,0.5736330151557922,1.0,0.41738492250442505,0.5556064248085022,1.0,0.25834131240844727,0.6119319200515747,1.0,0.26204773783683777,0.5931254029273987,1.0,0.30255818367004395,0.7194189429283142,1.0,Bench_Press,1
0.6085600256919861,0.5943362712860107,1.0,0.6044286489486694,0.5632110834121704,1.0,0.5624927282333374,0.5579537749290466,1.0,0.5649664402008057,0.5205929279327393,1.0,0.5693153142929077,0.5021093487739563,1.0,0.5668185949325562,0.4638487696647644,1.0,0.42074310779571533,0.5745943784713745,1.0,0.4165329337120056,0.5563600063323975,1.0,0.2590922713279724,0.6118969321250916,1.0,0.2623708248138428,0.5931731462478638,1.0,0.3021497428417206,0.718968391418457,1.0,Bench_Press,1
0.6084737181663513,0.5916149020195007,1.0,0.5996080040931702,0.5665267109870911,1.0,0.5675624012947083,0.5312231183052063,1.0,0.5525030493736267,0.522083580493927,1.0,0.5706507563591003,0.4975176453590393,1.0,0.5343791842460632,0.48914238810539246,1.0,0.4202798306941986,0.5754826068878174,1.0,0.4151897728443146,0.5570873022079468,1.0,0.2590477764606476,0.6126915812492371,1.0,0.2615954875946045,0.593213677406311,1.0,0.3020721971988678,0.7190208435058594,1.0,Bench_Press,1
0.6083706617355347,0.5839778780937195,1.0,0.5996285080909729,0.5777890086174011,1.0,0.5759417414665222,0.519119918346405,1.0,0.5390194058418274,0.5406470894813538,1.0,0.5801974534988403,0.47650638222694397,1.0,0.5095748901367188,0.5099875330924988,1.0,0.4192787706851959,0.5753844380378723,1.0,0.41436418890953064,0.5621324181556702,1.0,0.2585771381855011,0.6126233339309692,1.0,0.26148712635040283,0.5940824747085571,1.0,0.3020538091659546,0.7191139459609985,1.0,Bench_Press,1
0.6082208156585693,0.5842388868331909,1.0,0.5992062091827393,0.5805312395095825,1.0,0.5853557586669922,0.5032498836517334,1.0,0.5419278740882874,0.5388727784156799,1.0,0.5947370529174805,0.46508726477622986,1.0,0.5300322771072388,0.5105522274971008,1.0,0.4165843427181244,0.5753194689750671,1.0,0.4127761721611023,0.5624337792396545,1.0,0.2571184039115906,0.6125830411911011,1.0,0.2611393928527832,0.5946363210678101,1.0,0.3020441234111786,0.7197491526603699,1.0,Bench_Press,1
0.6085847616195679,0.5842925310134888,1.0,0.5994120836257935,0.5814555287361145,1.0,0.5933675169944763,0.507629930973053,1.0,0.5434550642967224,0.5452213287353516,1.0,0.595509946346283,0.4589337408542633,1.0,0.5332521200180054,0.5148250460624695,1.0,0.4163234829902649,0.575402557849884,1.0,0.4123165011405945,0.5633219480514526,1.0,0.25666525959968567,0.6125780344009399,1.0,0.26100853085517883,0.5950695872306824,1.0,0.30175116658210754,0.7208607196807861,1.0,Bench_Press,1
0.609191358089447,0.5818427205085754,1.0,0.5995033979415894,0.5830584764480591,1.0,0.5924103260040283,0.5141890645027161,1.0,0.5462507009506226,0.5470303297042847,1.0,0.6004751324653625,0.4654296934604645,1.0,0.5549262762069702,0.511545717716217,1.0,0.4163331687450409,0.5750680565834045,1.0,0.4122687578201294,0.5654892325401306,1.0,0.2563183605670929,0.612561821937561,1.0,0.26077380776405334,0.5962944626808167,1.0,0.3017219305038452,0.7218617796897888,1.0,Bench_Press,1
0.6100746393203735,0.5765811204910278,1.0,0.5995191931724548,0.5861465930938721,1.0,0.592822790145874,0.51474928855896,1.0,0.562163233757019,0.5464313626289368,1.0,0.6060102581977844,0.46209782361984253,1.0,0.567011833190918,0.5098764896392822,1.0,0.41574591398239136,0.5717056393623352,1.0,0.412308007478714,0.5690754055976868,1.0,0.25561463832855225,0.6119248270988464,1.0,0.2605123817920685,0.5989715456962585,1.0,0.30120038986206055,0.7220102548599243,1.0,Bench_Press,1
0.6109476089477539,0.5754851698875427,1.0,0.5992783308029175,0.5876336693763733,1.0,0.5972713232040405,0.5100836157798767,1.0,0.5603843331336975,0.552183210849762,1.0,0.6158647537231445,0.4508686661720276,1.0,0.5673214793205261,0.5089226365089417,1.0,0.4150657653808594,0.5693598985671997,1.0,0.4123261868953705,0.5711314082145691,1.0,0.254213809967041,0.6101002097129822,1.0,0.26009899377822876,0.6009624600410461,1.0,0.3008968234062195,0.7211808562278748,1.0,Bench_Press,1
0.6109387874603271,0.5765405893325806,1.0,0.5976834893226624,0.5861489176750183,1.0,0.6018064022064209,0.5090513825416565,1.0,0.5593656897544861,0.5509241223335266,1.0,0.6213263869285583,0.4423663020133972,1.0,0.5666882395744324,0.5081848502159119,1.0,0.41322779655456543,0.5690561532974243,1.0,0.4113423526287079,0.5701424479484558,1.0,0.2508305013179779,0.6087766289710999,1.0,0.25825637578964233,0.6009537577629089,1.0,0.3009282052516937,0.7209179997444153,1.0,Bench_Press,1
0.6109470725059509,0.5761714577674866,1.0,0.5943965315818787,0.5858853459358215,1.0,0.602944016456604,0.5064449310302734,1.0,0.5650403499603271,0.5293365120887756,1.0,0.6240286231040955,0.43587130308151245,1.0,0.5715982913970947,0.48814260959625244,1.0,0.41219601035118103,0.5690601468086243,1.0,0.4105510413646698,0.5696861743927002,1.0,0.24852235615253448,0.6082906126976013,1.0,0.2563691735267639,0.6009670495986938,1.0,0.30092111229896545,0.7202784419059753,1.0,Bench_Press,1
