x0,y0,v0,x1,y1,v1,x2,y2,v2,x3,y3,v3,x4,y4,v4,x5,y5,v5,x6,y6,v6,x7,y7,v7,x8,y8,v8,x9,y9,v9,x10,y10,v10,Label,Technique
0.3499494791030884,0.4217294752597809,1.0,0.2901454269886017,0.42042678594589233,1.0,0.36688894033432007,0.45475131273269653,1.0,0.31280261278152466,0.45928508043289185,1.0,0.33843082189559937,0.4494960904121399,1.0,0.3672820031642914,0.45503872632980347,1.0,0.34093809127807617,0.49848198890686035,1.0,0.31068605184555054,0.5012141466140747,1.0,0.34853121638298035,0.5470634698867798,1.0,0.3501947820186615,0.5405673980712891,1.0,0.3246206045150757,0.5985585451126099,1.0,Sumo_Deadlift,1
0.349648118019104,0.4216591417789459,1.0,0.290202796459198,0.4203968048095703,1.0,0.36284908652305603,0.4521329998970032,1.0,0.31281381845474243,0.4592145085334778,1.0,0.32983043789863586,0.4492693841457367,1.0,0.3667237460613251,0.45494621992111206,1.0,0.34029167890548706,0.4985690116882324,1.0,0.31043845415115356,0.5012216567993164,1.0,0.3484014868736267,0.5471060276031494,1.0,0.3502948582172394,0.5406157970428467,1.0,0.3253551125526428,0.5986129641532898,1.0,Sumo_Deadlift,1
0.34924688935279846,0.42163562774658203,1.0,0.2902316451072693,0.4203600287437439,1.0,0.3579017221927643,0.45158395171165466,1.0,0.3127797544002533,0.45908650755882263,1.0,0.32931333780288696,0.4490300714969635,1.0,0.36590176820755005,0.4548235535621643,1.0,0.3396932780742645,0.49859413504600525,1.0,0.31028252840042114,0.501216471195221,1.0,0.34813642501831055,0.5471597909927368,1.0,0.35038384795188904,0.540650486946106,1.0,0.3254094421863556,0.5989547371864319,1.0,Sumo_Deadlift,1
0.34913358092308044,0.4215962886810303,1.0,0.29025113582611084,0.42034912109375,1.0,0.35939744114875793,0.45059648156166077,1.0,0.3127092123031616,0.45886287093162537,1.0,0.3285506069660187,0.4487372040748596,1.0,0.3652312159538269,0.45482581853866577,1.0,0.33943650126457214,0.4987103044986725,1.0,0.3101377487182617,0.5012312531471252,1.0,0.34732216596603394,0.5473052263259888,1.0,0.35044920444488525,0.5406600832939148,1.0,0.32453349232673645,0.5996708869934082,1.0,Sumo_Deadlift,1
0.3491233289241791,0.4215470850467682,1.0,0.2902482748031616,0.42035406827926636,1.0,0.36088842153549194,0.45062389969825745,1.0,0.31267988681793213,0.45871591567993164,1.0,0.3275177776813507,0.4492148458957672,1.0,0.36455923318862915,0.4548681676387787,1.0,0.33939510583877563,0.4988328516483307,1.0,0.30997753143310547,0.5012843012809753,1.0,0.3463774025440216,0.5475113391876221,1.0,0.3504939377307892,0.5406655073165894,1.0,0.32432883977890015,0.6002634763717651,1.0,Sumo_Deadlift,1
0.349120169878006,0.4215175211429596,1.0,0.29020053148269653,0.42040571570396423,1.0,0.3613932430744171,0.4508656859397888,1.0,0.31268173456192017,0.45871424674987793,1.0,0.3266274034976959,0.44974106550216675,1.0,0.36450067162513733,0.454887717962265,1.0,0.33949172496795654,0.4989784359931946,1.0,0.3097611963748932,0.501404881477356,1.0,0.34666886925697327,0.5474823713302612,1.0,0.3506242632865906,0.5406916737556458,1.0,0.3243299424648285,0.6007119417190552,1.0,Sumo_Deadlift,1
0.34910330176353455,0.4215005934238434,1.0,0.2900998294353485,0.4204571843147278,1.0,0.3614562451839447,0.45102158188819885,1.0,0.31260186433792114,0.45870810747146606,1.0,0.3272409439086914,0.4502290189266205,1.0,0.3644653856754303,0.45516204833984375,1.0,0.33956485986709595,0.4990839958190918,1.0,0.3095778226852417,0.5015395879745483,1.0,0.346138060092926,0.5476595163345337,1.0,0.3508382737636566,0.5407177209854126,1.0,0.32433587312698364,0.6010781526565552,1.0,Sumo_Deadlift,1
0.3492681682109833,0.42147788405418396,1.0,0.29007652401924133,0.4204653203487396,1.0,0.36151260137557983,0.4510694444179535,1.0,0.31003519892692566,0.4581979215145111,1.0,0.3294355273246765,0.45298585295677185,1.0,0.36298868060112,0.4561433792114258,1.0,0.33962181210517883,0.49910861253738403,1.0,0.3094419538974762,0.5016229748725891,1.0,0.34647178649902344,0.5476211309432983,1.0,0.35095205903053284,0.5407227277755737,1.0,0.3242957293987274,0.6011245250701904,1.0,Sumo_Deadlift,1
0.34943336248397827,0.4214680790901184,1.0,0.2900443375110626,0.4204826354980469,1.0,0.3618326485157013,0.45121392607688904,1.0,0.309285968542099,0.45819371938705444,1.0,0.3296753466129303,0.4534434676170349,1.0,0.3627327084541321,0.4564194083213806,1.0,0.33966267108917236,0.4992201328277588,1.0,0.30928975343704224,0.5017474889755249,1.0,0.34671536087989807,0.5475986003875732,1.0,0.35108843445777893,0.5407276153564453,1.0,0.32429981231689453,0.6011862754821777,1.0,Sumo_Deadlift,1
0.34960514307022095,0.42145952582359314,1.0,0.2900223135948181,0.42048636078834534,1.0,0.36234140396118164,0.4513746201992035,1.0,0.30890244245529175,0.45818716287612915,1.0,0.32985302805900574,0.45342713594436646,1.0,0.36269012093544006,0.45650988817214966,1.0,0.33973655104637146,0.4993259310722351,1.0,0.3092438876628876,0.5018371343612671,1.0,0.3468528091907501,0.5477509498596191,1.0,0.3514116704463959,0.5406105518341064,1.0,0.3243008852005005,0.6012381911277771,1.0,Sumo_Deadlift,1
0.3496382534503937,0.421457439661026,1.0,0.28999242186546326,0.42049160599708557,1.0,0.3625400960445404,0.4517672657966614,1.0,0.3087073266506195,0.45818811655044556,1.0,0.32991138100624084,0.45344310998916626,1.0,0.3624882996082306,0.4566038250923157,1.0,0.3397763967514038,0.49941200017929077,1.0,0.30922067165374756,0.5018757581710815,1.0,0.3469691872596741,0.5477094054222107,1.0,0.35152262449264526,0.540469765663147,1.0,0.32388800382614136,0.6013641953468323,1.0,Sumo_Deadlift,1
0.34965914487838745,0.4214531481266022,1.0,0.28996631503105164,0.4204936921596527,1.0,0.3626180589199066,0.45219603180885315,1.0,0.308623731136322,0.458187997341156,1.0,0.3299976587295532,0.4537809491157532,1.0,0.3624277114868164,0.4566657543182373,1.0,0.3399229049682617,0.49948444962501526,1.0,0.3092125952243805,0.5019028782844543,1.0,0.3470158576965332,0.5476799607276917,1.0,0.3515743315219879,0.5403875708580017,1.0,0.3236376941204071,0.6014592051506042,1.0,Sumo_Deadlift,1
0.34966596961021423,0.4214342534542084,1.0,0.28994929790496826,0.4205009937286377,1.0,0.3625836968421936,0.4524504244327545,1.0,0.30857053399086,0.45819583535194397,1.0,0.330064594745636,0.454540491104126,1.0,0.36241456866264343,0.45668715238571167,1.0,0.3399762511253357,0.49955782294273376,1.0,0.3092041313648224,0.5019621849060059,1.0,0.3470991849899292,0.5476620197296143,1.0,0.35166260600090027,0.540299654006958,1.0,0.32359516620635986,0.6015229225158691,1.0,Sumo_Deadlift,1
0.34966278076171875,0.4214302897453308,1.0,0.28993460536003113,0.4205017685890198,1.0,0.3628109097480774,0.45314541459083557,1.0,0.3083844482898712,0.4582120478153229,1.0,0.33100053668022156,0.4545687735080719,1.0,0.3623245656490326,0.45697450637817383,1.0,0.3399864435195923,0.49956560134887695,1.0,0.3091510534286499,0.5020090341567993,1.0,0.3471550941467285,0.5475338697433472,1.0,0.35171034932136536,0.5403014421463013,1.0,0.3235960006713867,0.6015151143074036,1.0,Sumo_Deadlift,1
0.34958022832870483,0.4214109778404236,1.0,0.2899329364299774,0.42050260305404663,1.0,0.36202019453048706,0.4531572759151459,1.0,0.30806097388267517,0.4580287039279938,1.0,0.33693307638168335,0.45719680190086365,1.0,0.36054086685180664,0.4583956301212311,1.0,0.3399893045425415,0.4994392395019531,1.0,0.3091496229171753,0.5019465088844299,1.0,0.3471345007419586,0.5475295186042786,1.0,0.35148683190345764,0.5406912565231323,1.0,0.32360559701919556,0.6000066995620728,1.0,Sumo_Deadlift,1
0.3460530936717987,0.4214174747467041,1.0,0.29003816843032837,0.42039552330970764,1.0,0.35740238428115845,0.45314764976501465,1.0,0.30841827392578125,0.45762720704078674,1.0,0.339043527841568,0.4599234163761139,1.0,0.36010417342185974,0.45859161019325256,1.0,0.33987903594970703,0.4993739724159241,1.0,0.309255450963974,0.5018705725669861,1.0,0.3464832007884979,0.5477018356323242,1.0,0.3511000871658325,0.5412601828575134,1.0,0.32366716861724854,0.6000201106071472,1.0,Sumo_Deadlift,1
0.34382230043411255,0.4214332699775696,1.0,0.29053258895874023,0.4200683534145355,1.0,0.3458380699157715,0.45449090003967285,1.0,0.3090527653694153,0.45704951882362366,1.0,0.33985957503318787,0.4708869457244873,1.0,0.3584514558315277,0.4592708945274353,1.0,0.3398917317390442,0.4990593492984772,1.0,0.3098594844341278,0.5015882253646851,1.0,0.3453006446361542,0.5478994846343994,1.0,0.35080841183662415,0.5421847105026245,1.0,0.3246062695980072,0.600010871887207,1.0,Sumo_Deadlift,1
0.33930888772010803,0.42176002264022827,1.0,0.291049987077713,0.41967082023620605,1.0,0.33798182010650635,0.45756396651268005,1.0,0.31734463572502136,0.4570655822753906,1.0,0.3359861969947815,0.473261296749115,1.0,0.3672468364238739,0.4591746926307678,1.0,0.3402843773365021,0.49818915128707886,1.0,0.3117162585258484,0.5014903545379639,1.0,0.3456282615661621,0.5456141233444214,1.0,0.3526221215724945,0.5420554876327515,1.0,0.3383830487728119,0.5993970036506653,1.0,Sumo_Deadlift,1
0.3365561068058014,0.4216623902320862,1.0,0.29158884286880493,0.4193888306617737,1.0,0.33520743250846863,0.4573224186897278,1.0,0.3204461336135864,0.45701760053634644,1.0,0.3342319428920746,0.474738210439682,1.0,0.3662456274032593,0.4581214487552643,1.0,0.34024351835250854,0.49683865904808044,1.0,0.31368201971054077,0.5007035732269287,1.0,0.34636133909225464,0.5456658005714417,1.0,0.3534020483493805,0.5420297384262085,1.0,0.33681192994117737,0.5988810658454895,1.0,Sumo_Deadlift,1
0.33326277136802673,0.4211127758026123,1.0,0.29309314489364624,0.41876116394996643,1.0,0.32795485854148865,0.4569394588470459,1.0,0.3207504451274872,0.4581887722015381,1.0,0.33145010471343994,0.4747505187988281,1.0,0.35365456342697144,0.4547345042228699,1.0,0.336479127407074,0.49533286690711975,1.0,0.31347596645355225,0.4993147850036621,1.0,0.35648834705352783,0.5409689545631409,1.0,0.35344836115837097,0.5420305132865906,1.0,0.3432976007461548,0.5896409153938293,1.0,Sumo_Deadlift,1
0.33236923813819885,0.42046672105789185,1.0,0.29414716362953186,0.4186946451663971,1.0,0.33314764499664307,0.45202764868736267,1.0,0.32152870297431946,0.4603712558746338,1.0,0.34615859389305115,0.47408390045166016,1.0,0.3378829061985016,0.4432130455970764,1.0,0.33198368549346924,0.4947730600833893,1.0,0.31337103247642517,0.49905604124069214,1.0,0.35881033539772034,0.5376847386360168,1.0,0.35332193970680237,0.5401918888092041,1.0,0.34376177191734314,0.5849542021751404,1.0,Sumo_Deadlift,1
0.3289716839790344,0.4204452633857727,1.0,0.2953742742538452,0.4185355305671692,1.0,0.33052918314933777,0.45085328817367554,1.0,0.3204249143600464,0.4601743221282959,1.0,0.3439350426197052,0.4640525281429291,1.0,0.3325583040714264,0.44177135825157166,1.0,0.32736489176750183,0.4948676526546478,1.0,0.3133416771888733,0.49929279088974,1.0,0.36391541361808777,0.5330779552459717,1.0,0.35295841097831726,0.5399153828620911,1.0,0.3546570837497711,0.579720675945282,1.0,Sumo_Deadlift,1
0.3306714594364166,0.4202233850955963,1.0,0.29541072249412537,0.4185548722743988,1.0,0.35608795285224915,0.4402368664741516,1.0,0.31973907351493835,0.4600592255592346,1.0,0.37100866436958313,0.44648027420043945,1.0,0.33642876148223877,0.4423289895057678,1.0,0.3294141888618469,0.4947030544281006,1.0,0.3131340444087982,0.49962741136550903,1.0,0.4022638201713562,0.5280964970588684,1.0,0.3529461622238159,0.5393372774124146,1.0,0.407015860080719,0.5683261156082153,1.0,Sumo_Deadlift,1
0.33258306980133057,0.42030009627342224,1.0,0.2953576147556305,0.41856902837753296,1.0,0.3555357754230499,0.44191479682922363,1.0,0.3194645047187805,0.4594365954399109,1.0,0.3635968565940857,0.44707736372947693,1.0,0.3407999575138092,0.4442186951637268,1.0,0.3345330059528351,0.4943874776363373,1.0,0.3129790425300598,0.49983158707618713,1.0,0.39749211072921753,0.5293030142784119,1.0,0.35228100419044495,0.5391373634338379,1.0,0.402822345495224,0.569619357585907,1.0,Sumo_Deadlift,1
0.3335181772708893,0.4212021231651306,1.0,0.2953365743160248,0.41868287324905396,1.0,0.3540920913219452,0.44937896728515625,1.0,0.31931814551353455,0.4603857100009918,1.0,0.3690119683742523,0.4584446847438812,1.0,0.3420814275741577,0.44541916251182556,1.0,0.3344120681285858,0.49427351355552673,1.0,0.3128661513328552,0.49988216161727905,1.0,0.3943242132663727,0.5301319360733032,1.0,0.3523513674736023,0.5385914444923401,1.0,0.40034887194633484,0.5706830024719238,1.0,Sumo_Deadlift,1
0.33716264367103577,0.42187532782554626,1.0,0.29531246423721313,0.419485479593277,1.0,0.355243980884552,0.4531162679195404,1.0,0.319301038980484,0.460824579000473,1.0,0.3656579256057739,0.45948562026023865,1.0,0.34822210669517517,0.44644832611083984,1.0,0.334860235452652,0.4943009316921234,1.0,0.31275177001953125,0.500075101852417,1.0,0.40253230929374695,0.5263656377792358,1.0,0.35227230191230774,0.5378700494766235,1.0,0.4085686504840851,0.569120466709137,1.0,Sumo_Deadlift,1
0.3381759524345398,0.4219481945037842,1.0,0.29579195380210876,0.41995128989219666,1.0,0.3570520579814911,0.4539293646812439,1.0,0.32357123494148254,0.46179136633872986,1.0,0.36536937952041626,0.4593248963356018,1.0,0.34789878129959106,0.44518643617630005,1.0,0.33742624521255493,0.4943976402282715,1.0,0.31269359588623047,0.500348687171936,1.0,0.4038434624671936,0.5248681306838989,1.0,0.3519984483718872,0.5379509329795837,1.0,0.40916427969932556,0.5663935542106628,1.0,Sumo_Deadlift,1
0.33819255232810974,0.421713650226593,1.0,0.29598456621170044,0.42014867067337036,1.0,0.3579454720020294,0.45045310258865356,1.0,0.32504284381866455,0.4619823396205902,1.0,0.3537496030330658,0.44142037630081177,1.0,0.3478202521800995,0.44377797842025757,1.0,0.337673544883728,0.4944685101509094,1.0,0.3119506537914276,0.5006786584854126,1.0,0.4015241861343384,0.5253827571868896,1.0,0.3514009416103363,0.5380510091781616,1.0,0.4098528027534485,0.5638080835342407,1.0,Sumo_Deadlift,1
0.33801254630088806,0.4216398298740387,1.0,0.2960848808288574,0.42018112540245056,1.0,0.3569354712963104,0.4491995871067047,1.0,0.3250444829463959,0.46226567029953003,1.0,0.3516010046005249,0.438549667596817,1.0,0.3457525372505188,0.4432731568813324,1.0,0.3342219293117523,0.49453216791152954,1.0,0.3118789494037628,0.5010403990745544,1.0,0.40445172786712646,0.5238224267959595,1.0,0.35146600008010864,0.5386964082717896,1.0,0.41474875807762146,0.5614877343177795,1.0,Sumo_Deadlift,1
0.3374865651130676,0.4215826094150543,1.0,0.29610738158226013,0.420339971780777,1.0,0.35626503825187683,0.44634580612182617,1.0,0.3244873881340027,0.46217936277389526,1.0,0.3484756052494049,0.4352310597896576,1.0,0.3443567156791687,0.44313302636146545,1.0,0.33362820744514465,0.4945751130580902,1.0,0.3118458390235901,0.5016822218894958,1.0,0.40374091267585754,0.5220537781715393,1.0,0.35161277651786804,0.5387474298477173,1.0,0.42013752460479736,0.5583762526512146,1.0,Sumo_Deadlift,1
0.3353775441646576,0.42157888412475586,1.0,0.2960723042488098,0.4208192825317383,1.0,0.3558613955974579,0.4443405270576477,1.0,0.32446154952049255,0.46230942010879517,1.0,0.3481307029724121,0.43682271242141724,1.0,0.3439568281173706,0.4424247741699219,1.0,0.3334135115146637,0.49461501836776733,1.0,0.3117487132549286,0.5024904012680054,1.0,0.40070679783821106,0.523401141166687,1.0,0.35222727060317993,0.5388358235359192,1.0,0.4146469831466675,0.5627530813217163,1.0,Sumo_Deadlift,1
0.3340364396572113,0.42161551117897034,1.0,0.29605141282081604,0.42104119062423706,1.0,0.3557550609111786,0.4428573250770569,1.0,0.3242650330066681,0.4623623490333557,1.0,0.3465547263622284,0.43697792291641235,1.0,0.3435978293418884,0.4422589838504791,1.0,0.3312755823135376,0.49481162428855896,1.0,0.3112868666648865,0.5029003620147705,1.0,0.4003177583217621,0.5239747762680054,1.0,0.3526751697063446,0.53898024559021,1.0,0.4093632996082306,0.5632492899894714,1.0,Sumo_Deadlift,1
0.333265095949173,0.4214078485965729,1.0,0.2960418164730072,0.42114248871803284,1.0,0.3551826775074005,0.44267064332962036,1.0,0.3242698013782501,0.4623185098171234,1.0,0.3467063009738922,0.4377799928188324,1.0,0.3436000645160675,0.4424969255924225,1.0,0.3296351730823517,0.4947781562805176,1.0,0.3109315037727356,0.5028846859931946,1.0,0.39799290895462036,0.5249173045158386,1.0,0.3527887165546417,0.5395286083221436,1.0,0.40638968348503113,0.5645536780357361,1.0,Sumo_Deadlift,1
0.33359038829803467,0.4214262366294861,1.0,0.29602497816085815,0.42131131887435913,1.0,0.3567562699317932,0.44290512800216675,1.0,0.3251819312572479,0.46281880140304565,1.0,0.34977343678474426,0.43884000182151794,1.0,0.34365910291671753,0.4425058364868164,1.0,0.32927343249320984,0.49468526244163513,1.0,0.31057992577552795,0.5028563141822815,1.0,0.39790451526641846,0.5251448154449463,1.0,0.35314035415649414,0.5398263335227966,1.0,0.4063470661640167,0.5653178691864014,1.0,Sumo_Deadlift,1
0.33380958437919617,0.42141756415367126,1.0,0.29601186513900757,0.4212985932826996,1.0,0.3567037284374237,0.4435354173183441,1.0,0.32579901814460754,0.46276354789733887,1.0,0.3504860997200012,0.43993425369262695,1.0,0.34862980246543884,0.4425255358219147,1.0,0.3296947181224823,0.4942856729030609,1.0,0.3108152449131012,0.5025352239608765,1.0,0.39707139134407043,0.5266230702400208,1.0,0.35363489389419556,0.5402508974075317,1.0,0.4091632068157196,0.5657594203948975,1.0,Sumo_Deadlift,1
0.33543702960014343,0.42171111702919006,1.0,0.2957321107387543,0.42103520035743713,1.0,0.3560768961906433,0.443656861782074,1.0,0.3242601454257965,0.4603111147880554,1.0,0.34494420886039734,0.4428466260433197,1.0,0.3554925322532654,0.44663119316101074,1.0,0.3299732208251953,0.4942924380302429,1.0,0.31081151962280273,0.5024457573890686,1.0,0.39667144417762756,0.5282646417617798,1.0,0.3536452651023865,0.5406914353370667,1.0,0.40761691331863403,0.5660930275917053,1.0,Sumo_Deadlift,1
0.33562007546424866,0.421724796295166,1.0,0.29555317759513855,0.4208430349826813,1.0,0.35523220896720886,0.44396844506263733,1.0,0.32509103417396545,0.46030887961387634,1.0,0.34347212314605713,0.44288331270217896,1.0,0.3590162396430969,0.44717058539390564,1.0,0.33021610975265503,0.49430331587791443,1.0,0.310692697763443,0.5022712349891663,1.0,0.3965893089771271,0.5302165746688843,1.0,0.35415640473365784,0.5406848788261414,1.0,0.4073379635810852,0.5677266120910645,1.0,Sumo_Deadlift,1
0.33561694622039795,0.42172497510910034,1.0,0.2954769432544708,0.4207741320133209,1.0,0.3509961664676666,0.4441815912723541,1.0,0.32506999373435974,0.4603644013404846,1.0,0.34153586626052856,0.4429349899291992,1.0,0.35765084624290466,0.44705384969711304,1.0,0.32876625657081604,0.4949997067451477,1.0,0.3101010322570801,0.5022668242454529,1.0,0.3864755928516388,0.5350331664085388,1.0,0.35520923137664795,0.5406658053398132,1.0,0.3908371925354004,0.5779277086257935,1.0,Sumo_Deadlift,1
0.33353307843208313,0.42089375853538513,1.0,0.29547828435897827,0.42077016830444336,1.0,0.3503934144973755,0.4438438415527344,1.0,0.3249991536140442,0.46038126945495605,1.0,0.34240415692329407,0.4406886696815491,1.0,0.35025399923324585,0.44642677903175354,1.0,0.3266233503818512,0.49508315324783325,1.0,0.30908891558647156,0.5022560358047485,1.0,0.3837507367134094,0.5347183346748352,1.0,0.355143278837204,0.5406860113143921,1.0,0.39256566762924194,0.5771447420120239,1.0,Sumo_Deadlift,1
